,TravelTime,Img_name
113,1776.275974025974,occupancy_1015_113.jpg
114,2296.1,occupancy_1015_114.jpg
115,2844.9333333333334,occupancy_1015_115.jpg
116,2844.869318181818,occupancy_1015_116.jpg
117,2849.723076923077,occupancy_1015_117.jpg
118,2840.8,occupancy_1015_118.jpg
120,2831.75,occupancy_1015_120.jpg
121,2829.7,occupancy_1015_121.jpg
122,2828.75,occupancy_1015_122.jpg
123,2826.0,occupancy_1015_123.jpg
124,2834.7333333333336,occupancy_1015_124.jpg
125,2825.7333333333336,occupancy_1015_125.jpg
126,2824.0,occupancy_1015_126.jpg
127,2871.6,occupancy_1015_127.jpg
128,2842.4,occupancy_1015_128.jpg
129,2889.75,occupancy_1015_129.jpg
130,2845.0098039215686,occupancy_1015_130.jpg
131,2850.3076923076924,occupancy_1015_131.jpg
132,2828.0238095238096,occupancy_1015_132.jpg
133,2825.0476190476193,occupancy_1015_133.jpg
134,1977.0416666666665,occupancy_1015_134.jpg
135,1882.5714285714284,occupancy_1015_135.jpg
136,1873.7266483516482,occupancy_1015_136.jpg
137,1857.2118518518519,occupancy_1015_137.jpg
138,1878.27969348659,occupancy_1015_138.jpg
139,1882.92,occupancy_1015_139.jpg
140,1904.4776470588235,occupancy_1015_140.jpg
141,1907.313725490196,occupancy_1015_141.jpg
142,1579.0666666666666,occupancy_1015_142.jpg
143,1119.42,occupancy_1015_143.jpg
144,984.9555555555555,occupancy_1015_144.jpg
145,892.9304812834225,occupancy_1015_145.jpg
146,883.7875816993464,occupancy_1015_146.jpg
147,931.0092105263159,occupancy_1015_147.jpg
148,1276.0470085470085,occupancy_1015_148.jpg
149,1284.547619047619,occupancy_1015_149.jpg
150,1286.1994884910487,occupancy_1015_150.jpg
151,1275.8365384615386,occupancy_1015_151.jpg
152,1274.125,occupancy_1015_152.jpg
153,1295.0,occupancy_1015_153.jpg
154,1286.8833333333332,occupancy_1015_154.jpg
155,1292.6257142857144,occupancy_1015_155.jpg
156,1284.7410256410258,occupancy_1015_156.jpg
157,1286.1444444444444,occupancy_1015_157.jpg
158,1279.5438596491229,occupancy_1015_158.jpg
159,1304.6038647342996,occupancy_1015_159.jpg
160,1329.340579710145,occupancy_1015_160.jpg
161,1033.709090909091,occupancy_1015_161.jpg
162,942.6476190476191,occupancy_1015_162.jpg
163,873.002024291498,occupancy_1015_163.jpg
164,621.0597826086956,occupancy_1015_164.jpg
165,680.5382687487951,occupancy_1015_165.jpg
166,716.4467988152198,occupancy_1015_166.jpg
167,731.3636363636364,occupancy_1015_167.jpg
168,814.0592592592592,occupancy_1015_168.jpg
169,880.6206349206349,occupancy_1015_169.jpg
170,964.2365079365079,occupancy_1015_170.jpg
171,899.8047619047619,occupancy_1015_171.jpg
172,914.2076023391812,occupancy_1015_172.jpg
173,999.2972850678734,occupancy_1015_173.jpg
174,826.6340659340659,occupancy_1015_174.jpg
175,827.0849816849817,occupancy_1015_175.jpg
176,922.4139130434783,occupancy_1015_176.jpg
177,925.4030303030303,occupancy_1015_177.jpg
178,918.4837352565546,occupancy_1015_178.jpg
179,942.05,occupancy_1015_179.jpg
180,985.1890756302521,occupancy_1015_180.jpg
181,945.6821428571429,occupancy_1015_181.jpg
182,866.5,occupancy_1015_182.jpg
183,773.2619047619047,occupancy_1015_183.jpg
184,748.2833333333333,occupancy_1015_184.jpg
185,685.921052631579,occupancy_1015_185.jpg
186,653.8589743589744,occupancy_1015_186.jpg
187,636.3084717140445,occupancy_1015_187.jpg
188,598.6339869281046,occupancy_1015_188.jpg
189,563.5400641025642,occupancy_1015_189.jpg
190,572.2738095238095,occupancy_1015_190.jpg
191,542.0647058823529,occupancy_1015_191.jpg
192,536.9825174825174,occupancy_1015_192.jpg
193,548.8218623481781,occupancy_1015_193.jpg
194,576.375,occupancy_1015_194.jpg
195,607.7386363636364,occupancy_1015_195.jpg
196,607.2598930481283,occupancy_1015_196.jpg
197,604.5267857142858,occupancy_1015_197.jpg
198,623.7177658942364,occupancy_1015_198.jpg
199,624.6888888888889,occupancy_1015_199.jpg
200,612.4515151515152,occupancy_1015_200.jpg
201,537.4141122035858,occupancy_1015_201.jpg
202,527.6112012987013,occupancy_1015_202.jpg
203,514.2142857142858,occupancy_1015_203.jpg
204,531.75,occupancy_1015_204.jpg
205,551.4568627450981,occupancy_1015_205.jpg
206,598.7673202614379,occupancy_1015_206.jpg
207,523.8736263736264,occupancy_1015_207.jpg
208,533.4512820512821,occupancy_1015_208.jpg
209,530.875,occupancy_1015_209.jpg
210,505.85434173669466,occupancy_1015_210.jpg
211,519.9623015873016,occupancy_1015_211.jpg
212,519.9008547008547,occupancy_1015_212.jpg
213,518.0030303030303,occupancy_1015_213.jpg
214,507.3383458646616,occupancy_1015_214.jpg
215,509.28333333333336,occupancy_1015_215.jpg
216,495.9722222222222,occupancy_1015_216.jpg
217,502.48333333333335,occupancy_1015_217.jpg
218,498.39583333333337,occupancy_1015_218.jpg
219,508.39743589743586,occupancy_1015_219.jpg
220,514.1857142857143,occupancy_1015_220.jpg
221,491.7210567210567,occupancy_1015_221.jpg
222,484.62954545454545,occupancy_1015_222.jpg
223,478.2409090909091,occupancy_1015_223.jpg
224,484.9090909090909,occupancy_1015_224.jpg
225,478.81666666666666,occupancy_1015_225.jpg
226,490.20909090909095,occupancy_1015_226.jpg
227,514.2613636363636,occupancy_1015_227.jpg
228,490.86489898989896,occupancy_1015_228.jpg
229,464.01953601953596,occupancy_1015_229.jpg
230,485.17857142857144,occupancy_1015_230.jpg
231,499.4142857142857,occupancy_1015_231.jpg
232,491.02857142857147,occupancy_1015_232.jpg
233,484.8333333333333,occupancy_1015_233.jpg
234,484.61760461760457,occupancy_1015_234.jpg
235,486.7916666666667,occupancy_1015_235.jpg
236,470.2857142857143,occupancy_1015_236.jpg
237,489.33333333333337,occupancy_1015_237.jpg
238,474.3333333333333,occupancy_1015_238.jpg
239,486.09047619047624,occupancy_1015_239.jpg
240,499.54999999999995,occupancy_1015_240.jpg
241,467.45833333333337,occupancy_1015_241.jpg
242,457.75,occupancy_1015_242.jpg
243,471.9,occupancy_1015_243.jpg
244,481.8285714285714,occupancy_1015_244.jpg
245,471.9507936507937,occupancy_1015_245.jpg
246,468.40000000000003,occupancy_1015_246.jpg
247,467.26666666666665,occupancy_1015_247.jpg
248,548.6,occupancy_1015_248.jpg
249,479.8333333333333,occupancy_1015_249.jpg
250,471.83333333333337,occupancy_1015_250.jpg
251,476.66666666666663,occupancy_1015_251.jpg
252,496.55,occupancy_1015_252.jpg
253,502.43333333333334,occupancy_1015_253.jpg
254,446.07142857142856,occupancy_1015_254.jpg
255,509.44444444444446,occupancy_1015_255.jpg
256,496.6155844155844,occupancy_1015_256.jpg
257,510.2916666666667,occupancy_1015_257.jpg
258,466.6571428571429,occupancy_1015_258.jpg
259,475.16666666666663,occupancy_1015_259.jpg
260,466.33333333333337,occupancy_1015_260.jpg
261,428.65714285714284,occupancy_1015_261.jpg
263,501.0,occupancy_1015_263.jpg
264,494.07309941520464,occupancy_1015_264.jpg
265,526.8781108597285,occupancy_1015_265.jpg
266,511.1,occupancy_1015_266.jpg
267,514.5232487922706,occupancy_1015_267.jpg
268,509.88560606060605,occupancy_1015_268.jpg
269,511.54125874125873,occupancy_1015_269.jpg
270,498.1666666666667,occupancy_1015_270.jpg
271,504.5842948717949,occupancy_1015_271.jpg
272,517.3761904761905,occupancy_1015_272.jpg
