,TravelTime,Img_name
0,1.0,occupancy_1031_0.jpg
1,1.0,occupancy_1031_1.jpg
2,1.0,occupancy_1031_2.jpg
3,1.0,occupancy_1031_3.jpg
4,1.0,occupancy_1031_4.jpg
5,1.0,occupancy_1031_5.jpg
6,1.0,occupancy_1031_6.jpg
7,1.0,occupancy_1031_7.jpg
8,1.0,occupancy_1031_8.jpg
9,1.0,occupancy_1031_9.jpg
10,0.0,occupancy_1031_10.jpg
11,1.0,occupancy_1031_11.jpg
12,1.0,occupancy_1031_12.jpg
13,1.0,occupancy_1031_13.jpg
14,1.0,occupancy_1031_14.jpg
15,1.0,occupancy_1031_15.jpg
16,1.0,occupancy_1031_16.jpg
17,1.0,occupancy_1031_17.jpg
18,1.0,occupancy_1031_18.jpg
19,1.0,occupancy_1031_19.jpg
20,1.0,occupancy_1031_20.jpg
21,1.0,occupancy_1031_21.jpg
22,1.0,occupancy_1031_22.jpg
23,1.0,occupancy_1031_23.jpg
24,1.0,occupancy_1031_24.jpg
25,0.0,occupancy_1031_25.jpg
26,1.0,occupancy_1031_26.jpg
27,1.0,occupancy_1031_27.jpg
28,0.0,occupancy_1031_28.jpg
29,0.0,occupancy_1031_29.jpg
30,1.0,occupancy_1031_30.jpg
31,0.0,occupancy_1031_31.jpg
32,1.0,occupancy_1031_32.jpg
33,1.0,occupancy_1031_33.jpg
34,0.0,occupancy_1031_34.jpg
35,1.0,occupancy_1031_35.jpg
36,1.0,occupancy_1031_36.jpg
37,1.0,occupancy_1031_37.jpg
38,1.0,occupancy_1031_38.jpg
39,1.0,occupancy_1031_39.jpg
40,0.9181944444444445,occupancy_1031_40.jpg
41,0.9081018518518519,occupancy_1031_41.jpg
42,0.9212962962962963,occupancy_1031_42.jpg
43,0.9128395061728396,occupancy_1031_43.jpg
44,0.8978395061728396,occupancy_1031_44.jpg
45,0.7560993533215756,occupancy_1031_45.jpg
46,0.7707407407407408,occupancy_1031_46.jpg
47,0.7169642857142856,occupancy_1031_47.jpg
48,0.7320987654320986,occupancy_1031_48.jpg
49,0.7496399176954732,occupancy_1031_49.jpg
50,0.8396347736625516,occupancy_1031_50.jpg
51,0.7806995884773663,occupancy_1031_51.jpg
52,0.6228395061728396,occupancy_1031_52.jpg
53,0.6327380952380953,occupancy_1031_53.jpg
54,0.16654795821462492,occupancy_1031_54.jpg
55,0.08136022927689592,occupancy_1031_55.jpg
56,0.0702870998826881,occupancy_1031_56.jpg
57,0.06505291005291006,occupancy_1031_57.jpg
58,0.05425715488215491,occupancy_1031_58.jpg
59,0.05467772967772972,occupancy_1031_59.jpg
60,0.05791538065843619,occupancy_1031_60.jpg
61,0.0671913580246913,occupancy_1031_61.jpg
62,0.06988811728395058,occupancy_1031_62.jpg
63,0.07378747795414468,occupancy_1031_63.jpg
64,0.07764423076923077,occupancy_1031_64.jpg
65,0.10110087806166243,occupancy_1031_65.jpg
66,0.059689153439153445,occupancy_1031_66.jpg
67,0.07757100119124974,occupancy_1031_67.jpg
68,0.056315056886952285,occupancy_1031_68.jpg
69,0.07247821350762525,occupancy_1031_69.jpg
70,0.08600308641975309,occupancy_1031_70.jpg
71,0.08205908289241624,occupancy_1031_71.jpg
72,0.12659097589653145,occupancy_1031_72.jpg
73,0.14097727980080924,occupancy_1031_73.jpg
74,0.08348905723905725,occupancy_1031_74.jpg
75,0.09651946818613487,occupancy_1031_75.jpg
76,0.09286008230452675,occupancy_1031_76.jpg
77,0.09294278252611582,occupancy_1031_77.jpg
78,0.09454156954156959,occupancy_1031_78.jpg
79,0.06884920634920638,occupancy_1031_79.jpg
80,0.062076240752711356,occupancy_1031_80.jpg
81,0.07885902677569342,occupancy_1031_81.jpg
82,0.07930871212121215,occupancy_1031_82.jpg
83,0.08048280423280424,occupancy_1031_83.jpg
84,0.06503621650680473,occupancy_1031_84.jpg
85,0.09294871794871792,occupancy_1031_85.jpg
86,0.09000771604938265,occupancy_1031_86.jpg
87,0.07484567901234566,occupancy_1031_87.jpg
88,0.09170800264550268,occupancy_1031_88.jpg
89,0.07061100131752303,occupancy_1031_89.jpg
90,0.07848251028806585,occupancy_1031_90.jpg
91,0.0783757716049383,occupancy_1031_91.jpg
92,0.07444271777605112,occupancy_1031_92.jpg
93,0.06377498530276311,occupancy_1031_93.jpg
94,0.08139194139194143,occupancy_1031_94.jpg
95,0.06905864197530867,occupancy_1031_95.jpg
96,0.08140957807624474,occupancy_1031_96.jpg
97,0.07664702581369245,occupancy_1031_97.jpg
98,0.09367985409652083,occupancy_1031_98.jpg
99,0.07122147399925177,occupancy_1031_99.jpg
100,0.07640355287414109,occupancy_1031_100.jpg
101,0.08253086419753086,occupancy_1031_101.jpg
102,0.0776984126984127,occupancy_1031_102.jpg
103,0.08913043478260868,occupancy_1031_103.jpg
104,0.12591801202912314,occupancy_1031_104.jpg
105,0.10832392710170485,occupancy_1031_105.jpg
106,0.07222222222222222,occupancy_1031_106.jpg
107,0.06818930041152263,occupancy_1031_107.jpg
108,0.08017964545742323,occupancy_1031_108.jpg
109,0.06802514524328247,occupancy_1031_109.jpg
110,0.07233539094650204,occupancy_1031_110.jpg
111,0.08976851851851857,occupancy_1031_111.jpg
112,0.08627314814814811,occupancy_1031_112.jpg
113,0.09924707602339182,occupancy_1031_113.jpg
114,0.07780864197530861,occupancy_1031_114.jpg
115,0.08229551482428717,occupancy_1031_115.jpg
116,0.11635416666666669,occupancy_1031_116.jpg
117,0.08665849673202618,occupancy_1031_117.jpg
118,0.06712962962962964,occupancy_1031_118.jpg
119,0.0880272633744856,occupancy_1031_119.jpg
120,0.08397938325752655,occupancy_1031_120.jpg
121,0.08458553791887125,occupancy_1031_121.jpg
122,0.09738408521303255,occupancy_1031_122.jpg
123,0.09724537037037034,occupancy_1031_123.jpg
124,0.0951141163092918,occupancy_1031_124.jpg
125,0.09421663727219277,occupancy_1031_125.jpg
126,0.0859110106917124,occupancy_1031_126.jpg
127,0.09228352665852663,occupancy_1031_127.jpg
128,0.09597643097643095,occupancy_1031_128.jpg
129,0.08897707231040562,occupancy_1031_129.jpg
130,0.0,occupancy_1031_130.jpg
131,0.0,occupancy_1031_131.jpg
132,0.06670551670551675,occupancy_1031_132.jpg
133,0.07240961199294534,occupancy_1031_133.jpg
134,0.07067019400352734,occupancy_1031_134.jpg
135,0.10003466032877795,occupancy_1031_135.jpg
136,0.1093711419753087,occupancy_1031_136.jpg
137,0.08187600644122386,occupancy_1031_137.jpg
138,0.0850280710574828,occupancy_1031_138.jpg
139,0.08817901234567903,occupancy_1031_139.jpg
140,0.08581248997915665,occupancy_1031_140.jpg
141,0.09181260064412244,occupancy_1031_141.jpg
142,0.09006385696040874,occupancy_1031_142.jpg
143,0.08551951135284473,occupancy_1031_143.jpg
144,0.09434748303932133,occupancy_1031_144.jpg
145,0.08676009432504257,occupancy_1031_145.jpg
146,0.08091820987654319,occupancy_1031_146.jpg
147,0.08279684095860568,occupancy_1031_147.jpg
148,0.08866731003754592,occupancy_1031_148.jpg
149,0.08786255539727761,occupancy_1031_149.jpg
150,0.09212808641975309,occupancy_1031_150.jpg
151,0.09328618911952247,occupancy_1031_151.jpg
152,0.10186303453211659,occupancy_1031_152.jpg
153,0.08692061944985922,occupancy_1031_153.jpg
154,0.07991557734204793,occupancy_1031_154.jpg
155,0.07044541107041104,occupancy_1031_155.jpg
156,0.0885294117647059,occupancy_1031_156.jpg
157,0.08719937469937467,occupancy_1031_157.jpg
158,0.09917960239651423,occupancy_1031_158.jpg
159,0.10453916832433463,occupancy_1031_159.jpg
160,0.14327777777777778,occupancy_1031_160.jpg
161,0.1673418209876543,occupancy_1031_161.jpg
162,0.2092463991769547,occupancy_1031_162.jpg
163,0.23743079102986225,occupancy_1031_163.jpg
164,0.26514270914270915,occupancy_1031_164.jpg
165,0.330986605986606,occupancy_1031_165.jpg
166,0.3974294224294224,occupancy_1031_166.jpg
167,0.4441539148797921,occupancy_1031_167.jpg
168,0.36223340060145615,occupancy_1031_168.jpg
169,0.32237654320987663,occupancy_1031_169.jpg
170,0.31524958452041785,occupancy_1031_170.jpg
171,0.30742459315375986,occupancy_1031_171.jpg
172,0.33712822671156006,occupancy_1031_172.jpg
173,0.3628318405551521,occupancy_1031_173.jpg
174,0.1630864197530864,occupancy_1031_174.jpg
175,0.21852668845315903,occupancy_1031_175.jpg
176,0.48768715014186026,occupancy_1031_176.jpg
177,0.5310540123456791,occupancy_1031_177.jpg
178,0.5341694446533156,occupancy_1031_178.jpg
179,0.5119450195537152,occupancy_1031_179.jpg
180,0.5626950056116723,occupancy_1031_180.jpg
181,0.5143869248035915,occupancy_1031_181.jpg
182,0.5311207609594706,occupancy_1031_182.jpg
183,0.5137896825396825,occupancy_1031_183.jpg
184,0.46590383266010515,occupancy_1031_184.jpg
185,0.46076207729468605,occupancy_1031_185.jpg
186,0.4314456484348125,occupancy_1031_186.jpg
187,0.459497170781893,occupancy_1031_187.jpg
188,0.48248028120713304,occupancy_1031_188.jpg
189,0.4877388557944114,occupancy_1031_189.jpg
190,0.4340020576131688,occupancy_1031_190.jpg
191,0.41490557992202726,occupancy_1031_191.jpg
192,0.4990970191682911,occupancy_1031_192.jpg
193,0.11312169312169312,occupancy_1031_193.jpg
194,0.15795061728395066,occupancy_1031_194.jpg
195,0.18040591096146652,occupancy_1031_195.jpg
196,0.28012474279835387,occupancy_1031_196.jpg
197,0.2969849050731404,occupancy_1031_197.jpg
198,0.35297619047619055,occupancy_1031_198.jpg
199,0.39089438339438337,occupancy_1031_199.jpg
200,0.3752314814814815,occupancy_1031_200.jpg
201,0.21534183749257277,occupancy_1031_201.jpg
202,0.1233487654320988,occupancy_1031_202.jpg
203,0.07417458576998051,occupancy_1031_203.jpg
204,0.06629489337822674,occupancy_1031_204.jpg
205,0.08040123456790127,occupancy_1031_205.jpg
206,0.06719576719576718,occupancy_1031_206.jpg
207,0.08039021164021162,occupancy_1031_207.jpg
208,0.0749228395061728,occupancy_1031_208.jpg
209,0.0612654320987654,occupancy_1031_209.jpg
210,0.07234289427271887,occupancy_1031_210.jpg
211,0.05969907407407409,occupancy_1031_211.jpg
212,0.05843995510662178,occupancy_1031_212.jpg
213,0.06872895622895625,occupancy_1031_213.jpg
214,0.06450066137566136,occupancy_1031_214.jpg
215,0.06123456790123456,occupancy_1031_215.jpg
216,0.06966931216931216,occupancy_1031_216.jpg
217,0.06932659932659933,occupancy_1031_217.jpg
218,0.049120370370370384,occupancy_1031_218.jpg
219,0.05418771043771042,occupancy_1031_219.jpg
220,0.04753572045238709,occupancy_1031_220.jpg
221,0.0848353909465021,occupancy_1031_221.jpg
222,0.035895061728395045,occupancy_1031_222.jpg
223,0.04180976430976434,occupancy_1031_223.jpg
224,0.059671573282684395,occupancy_1031_224.jpg
225,0.04276374859708193,occupancy_1031_225.jpg
226,0.0625771604938272,occupancy_1031_226.jpg
227,0.059510582010582035,occupancy_1031_227.jpg
228,0.04962962962962965,occupancy_1031_228.jpg
229,0.05325757575757574,occupancy_1031_229.jpg
230,0.05802469135802471,occupancy_1031_230.jpg
231,0.05820105820105823,occupancy_1031_231.jpg
232,0.06714646464646463,occupancy_1031_232.jpg
233,0.08593253968253975,occupancy_1031_233.jpg
234,0.06878442545109215,occupancy_1031_234.jpg
235,0.034182098765432066,occupancy_1031_235.jpg
236,0.05050925925925927,occupancy_1031_236.jpg
237,0.058766233766233765,occupancy_1031_237.jpg
238,0.04744318181818183,occupancy_1031_238.jpg
239,0.06517676767676772,occupancy_1031_239.jpg
240,0.055842151675484994,occupancy_1031_240.jpg
241,0.05845679012345678,occupancy_1031_241.jpg
242,0.0674897119341564,occupancy_1031_242.jpg
243,0.0503674309229865,occupancy_1031_243.jpg
244,0.04552469135802466,occupancy_1031_244.jpg
245,0.0006944444444444445,occupancy_1031_245.jpg
246,0.04969486531986533,occupancy_1031_246.jpg
247,0.0692824074074074,occupancy_1031_247.jpg
248,0.0714285714285714,occupancy_1031_248.jpg
249,0.04024691358024694,occupancy_1031_249.jpg
250,0.0831275720164609,occupancy_1031_250.jpg
251,0.05949074074074074,occupancy_1031_251.jpg
252,0.03939153439153444,occupancy_1031_252.jpg
253,0.04374485596707816,occupancy_1031_253.jpg
